m,v,gv,sp,diff
22,-2.0931379624757924,-0.45867144948889893,-0.45868050402850596,9.054539607034062e-06
23,-2.0931379624757924,-0.5410355842470302,-0.5410268890870857,8.695159944505093e-06
25,-2.0931379624757924,-0.4573728915505454,-0.45738316645876914,1.0274908223750767e-05
26,-2.0931379624757924,-0.5423180625531759,-0.5423082293927466,9.833160429351118e-06
28,-2.0931379624757924,-0.4556349393750323,-0.45564644024732537,1.1500872293068731e-05
29,-2.0931379624757924,-0.5439960532792029,-0.5439850869408467,1.0966338356177552e-05
31,-2.0931379624757924,-0.4535832707100264,-0.4535960029881208,1.2732278094396143e-05
32,-2.0931379624757924,-0.5459547690611626,-0.5459426744843671,1.2094576795518286e-05
34,-2.0931379624757924,-0.4512991614550218,-0.4513131304998427,1.3969044820871801e-05
16,-2.0906236826409867,-0.4229023338134478,-0.42290906704256787,6.733229120092776e-06
19,-2.0906236826409867,-0.41640964070630376,-0.4164176285755764,7.987869272640946e-06
22,-2.0906236826409867,-0.40886483203148916,-0.40887408835823996,9.256326750806121e-06
23,-2.0906236826409867,-0.5887281297647181,-0.5887198162451605,8.31351955765669e-06
25,-2.0906236826409867,-0.40062890974943627,-0.40063944753575764,1.0537786321374032e-05
26,-2.0906236826409867,-0.5960353169198542,-0.5960259686621153,9.348257738905907e-06
28,-2.0906236826409867,-0.3919080255950534,-0.3919198572165071,1.1831621453683994e-05
29,-2.0906236826409867,-0.6036702932187328,-0.6036599286560417,1.0364562691100865e-05
31,-2.0906236826409867,-0.38282883958019887,-0.3828419768330718,1.3137252872941207e-05
32,-2.0906236826409867,-0.6115173379188567,-0.6115059759734948,1.1361945361887393e-05
34,-2.0906236826409867,-0.37347372170130216,-0.37348817587109273,1.4454169790567573e-05
16,-2.0881094028061806,-0.3861493997936527,-0.386156222745623,6.822951970297808e-06
19,-2.0881094028061806,-0.3725465927003124,-0.3725547088820956,8.116181783202059e-06
22,-2.0881094028061806,-0.35781016351449163,-0.3578195915736272,9.428059135563327e-06
25,-2.0881094028061806,-0.34230512705365024,-0.34231588394537305,1.075689172280736e-05
26,-2.0881094028061806,-0.6472101929296356,-0.6472013672047479,8.825724887695507e-06
28,-2.0881094028061806,-0.32624207230194663,-0.3262541734654421,1.2101163495481515e-05
29,-2.0881094028061806,-0.6601404245198277,-0.6601307138450904,9.710674737317682e-06
31,-2.0881094028061806,-0.30975232760735366,-0.3097657870070561,1.3459399702431263e-05
32,-2.0881094028061806,-0.673127407636618,-0.6731168481112269,1.055952539119609e-05
34,-2.0881094028061806,-0.29292307307757975,-0.2929379032616833,1.483018410353143e-05
16,-2.085595122971375,-0.3487741219939053,-0.3487810226581957,6.900664290432346e-06
19,-2.085595122971375,-0.32783592118109156,-0.32784414588697636,8.22470588479618e-06
22,-2.085595122971375,-0.30566330679509907,-0.30567287615610067,9.569361001604548e-06
25,-2.085595122971375,-0.28263155050537386,-0.2826424820887681,1.0931583394213629e-05
28,-2.085595122971375,-0.25896199214937315,-0.25897430063360466,1.2308484231504657e-05
31,-2.085595122971375,-0.23479700353666996,-0.23481070074209004,1.3697205420076797e-05
32,-2.085595122971375,-0.7303868027234335,-0.73037710971407,9.69300936348727e-06
34,-2.085595122971375,-0.21023500347229881,-0.21025009840647968,1.5094934180864827e-05
13,-2.0830808431365693,-0.3372271019812898,-0.3372327461855209,5.644204231103345e-06
16,-2.0830808431365693,-0.3108367559049042,-0.31084372220207346,6.966297169230806e-06
19,-2.0830808431365693,-0.2823793704203863,-0.2823876837129166,8.31329253031532e-06
22,-2.0830808431365693,-0.2525834528527317,-0.25259313281022605,9.679957494346247e-06
25,-2.0830808431365693,-0.22184350321314636,-0.22185456462081296,1.1061407666601575e-05
28,-2.0830808431365693,-0.19040067658300536,-0.19041312947809463,1.2452895089276605e-05
31,-2.0830808431365693,-0.15841752396370865,-0.158431373656837,1.3849693128342722e-05
34,-2.0830808431365693,-0.1260128882830736,-0.1260281353946735,1.5247111599892005e-05
13,-2.0805665633017636,-0.3063286321476525,-0.30633431323395294,5.681086300446392e-06
16,-2.0805665633017636,-0.2723984587238778,-0.2724054785277586,7.019803880792264e-06
19,-2.0805665633017636,-0.23628037671745294,-0.23628875856023973,8.381842786786553e-06
22,-2.0805665633017636,-0.1987326347344844,-0.1987423944095728,9.759675088399922e-06
25,-2.0805665633017636,-0.16018069624815576,-0.16019184234735406,1.1146099198305892e-05
28,-2.0805665633017636,-0.12089734861972087,-0.12090988265468795,1.2534034967079388e-05
31,-2.0805665633017636,-0.0810771753795548,-0.08109109180512686,1.3916425572052527e-05
34,-2.0805665633017636,-0.040871287422183655,-0.04088657368054575,1.528625836209191e-05
13,-2.078052283466958,-0.2751049477104303,-0.27511065900273884,5.711292308530069e-06
16,-2.078052283466958,-0.23352119072620312,-0.23352825188608906,7.061159885940471e-06
19,-2.078052283466958,-0.18964383297654952,-0.18965226328436563,8.43030781610965e-06
22,-2.078052283466958,-0.14427523286173285,-0.14428504130336087,9.808441628011977e-06
25,-2.078052283466958,-0.09788628329117793,-0.09789746887225267,1.1185581074740769e-05
28,-2.078052283466958,-0.050795884375684365,-0.050808436246014846,1.255187033048083e-05
31,-2.078052283466958,-0.003245063973382354,-0.003258961478170362,1.3897504788007962e-05
34,-2.078052283466958,0.04456853915444208,0.04455332638894812,1.5212765493960445e-05
13,-2.0755380036321522,-0.24358921225327337,-0.2435949470763464,5.734823073033635e-06
16,-2.0755380036321522,-0.19426761535697468,-0.19427470571970573,7.090362731054789e-06
19,-2.0755380036321522,-0.14257584999398476,-0.1425843086827585,8.458688773749223e-06
22,-2.0755380036321522,-0.08937747320833911,-0.08938729949437997,9.826286040862109e-06
25,-2.0755380036321522,-0.035205901758485356,-0.03521708172261187,1.1179964126514785e-05
28,-2.0755380036321522,0.019556888351313594,0.01954438165776942,1.2506693544175884e-05
31,-2.0755380036321522,0.07460672976117291,0.07459293619266852,1.3793568504394393e-05
34,-2.0755380036321522,0.1296831646712357,0.129668136805988,1.5027865247707606e-05
13,-2.0730237237973466,-0.21181489596702932,-0.21182064765479083,5.7516877615126916e-06
16,-2.0730237237973466,-0.15470099820346025,-0.1547081056354689,7.107432008657266e-06
19,-2.0730237237973466,-0.09518351499808783,-0.09519198203462709,8.467036539255846e-06
22,-2.0730237237973466,-0.034206919882470224,-0.03421673322018084,9.813337710613823e-06
25,-2.0730237237973466,0.02761329581185308,0.027602166266452562,1.1129545400518498e-05
28,-2.0730237237973466,0.08981290602715022,0.08980050690758648,1.2399119563744065e-05
31,-2.0730237237973466,0.15200601435706101,0.15199240857410898,1.3605782952036405e-05
33,-2.0730237237973466,0.7532626647120044,0.7532725487945041,9.884082499689306e-06
34,-2.0730237237973466,0.2138515444320481,0.2138368108151179,1.4733616930190374e-05
10,-2.070509443962541,-0.24048012602281518,-0.2404845521426956,4.426119880412971e-06
13,-2.070509443962541,-0.17981574008983947,-0.17982150199372618,5.761903886708497e-06
16,-2.070509443962541,-0.1148851050115335,-0.11489221742070721,7.112409173712364e-06
19,-2.070509443962541,-0.04757464799148578,-0.047583103442832786,8.455451347005871e-06
22,-2.070509443962541,0.02106803633904911,0.021058266513543197,9.769825505913377e-06
25,-2.070509443962541,0.09032361629398541,0.09031258148805428,1.1034805931134373e-05
28,-2.070509443962541,0.1596245913646015,0.15961236128375011,1.2230080851383107e-05
31,-2.070509443962541,0.22848335127552163,0.22847001544297962,1.3335832542010762e-05
33,-2.070509443962541,0.6961619842332172,0.6961727035759073,1.0719342690146405e-05
34,-2.070509443962541,0.29645954720348716,0.2964452143169784,1.4332886508761078e-05
10,-2.067995164127735,-0.21607092553932056,-0.21607535671159891,4.4311722783574314e-06
13,-2.067995164127735,-0.14762572106723754,-0.14763148656446978,5.765497232246286e-06
16,-2.067995164127735,-0.07488409891029149,-0.07489120426768016,7.105357388667577e-06
19,-2.067995164127735,0.00014244354989226775,0.00013401946762610362,8.424082266164136e-06
22,-2.067995164127735,0.07627869196279187,0.07626899588628248,9.696076509385643e-06
25,-2.067995164127735,0.15267780258596395,0.15266690617832637,1.0896407637572825e-05
28,-2.067995164127735,0.22864657282588832,0.22863457200512308,1.2000820765245557e-05
30,-2.067995164127735,0.6925974385455546,0.6926072179578918,9.779412337262983e-06
31,-2.067995164127735,0.30357490200926396,0.30356191610318123,1.2985906082729759e-05
33,-2.067995164127735,0.6342762740832721,0.6342877490100571,1.14749267849934e-05
34,-2.067995164127735,0.37690443602105855,0.3768906067008671,1.3829320191449668e-05
10,-2.065480884292929,-0.19152662275902557,-0.1915310558364197,4.433077394117024e-06
13,-2.065480884292929,-0.1152790144702124,-0.11528477697200862,5.762501796222064e-06
16,-2.065480884292929,-0.034762437010582375,-0.03476952337187257,7.086361290195575e-06
19,-2.065480884292929,0.047859211063126725,0.04785083793653841,8.373126588315238e-06
22,-2.065480884292929,0.1312565456485725,0.1312469531342333,9.592514339212821e-06
25,-2.065480884292929,0.2144300084489977,0.21441929325943565,1.0715189562054972e-05
28,-2.065480884292929,0.2965373931382965,0.29652568025308557,1.1712885210957147e-05
30,-2.065480884292929,0.6362767072027053,0.6362871034376165,1.03962349111697e-05
31,-2.065480884292929,0.37682524112071175,0.3768126824406333,1.255868007843386e-05
33,-2.065480884292929,0.5680309360245077,0.5680430820745793,1.2146050071604186e-05
34,-2.065480884292929,0.4545992657270967,0.45458603841491363,1.3227312183061724e-05
10,-2.0629666044581234,-0.1668625746486093,-0.16686700649946684,4.431850857550268e-06
13,-2.0629666044581234,-0.0828099587096389,-0.08281571166933321,5.752959694307891e-06
16,-2.0629666044581234,0.005415233455976598,0.005408177929239401,7.055526737196997e-06
19,-2.0629666044581234,0.0954671118094271,0.09545880898035923,8.302829067871609e-06
22,-2.0629666044581234,0.18583381242614963,0.18582435276882317,9.45965732646048e-06
25,-2.0629666044581234,0.27533676773106375,0.27532627556770467,1.04921633590771e-05
27,-2.0629666044581234,0.6496247189356211,0.6496339380996778,9.21916405671741e-06
28,-2.0629666044581234,0.36296119837200375,0.36294983025909405,1.1368112909693195e-05
30,-2.0629666044581234,0.5763420479461512,0.5763529972449738,1.0949298822615638e-05
31,-2.0629666044581234,0.44779011815635184,0.4477780608575601,1.2057298791723348e-05
33,-2.0629666044581234,0.497881330300009,0.49789405885517274,1.2728555163765698e-05
34,-2.0629666044581234,0.5289771651585519,0.5289646331915127,1.253196703920878e-05
10,-2.0604523246233173,-0.14209421039328807,-0.14209863790404037,4.4275107523028545e-06
13,-2.0604523246233173,-0.050253018585405505,-0.05025875550649034,5.736921084832647e-06
16,-2.0604523246233173,0.0455841792902592,0.0455771663097628,7.012980496400034e-06
19,-2.0604523246233173,0.1428578557486776,0.14284964226763683,8.213481040769688e-06
22,-2.0604523246233173,0.2398439356895074,0.23983463757336365,9.2981161437522e-06
25,-2.0604523246233173,0.3351579541544161,0.3351477256464793,1.0228507936804743e-05
27,-2.0604523246233173,0.5965671916727415,0.5965768666398757,9.674967134221113e-06
28,-2.0604523246233173,0.42758939922558714,0.4275784306015997,1.096862398741738e-05
30,-2.0604523246233173,0.5131339085509772,0.5131453443517736,1.1435800796433249e-05
31,-2.0604523246233173,0.5160391516893871,0.5160276663378202,1.1485351566919988e-05
33,-2.0604523246233173,0.4243096451515779,0.4243228640893014,1.3218937723546986e-05
34,-2.0604523246233173,0.5994954727455235,0.5994837236889099,1.1749056613608033e-05
10,-2.0579380447885116,-0.11723702174560734,-0.1172414418232716,4.420077664268884e-06
13,-2.0579380447885116,-0.0176427487091347,-0.017648463153204584,5.714444069885444e-06
16,-2.0579380447885116,0.08567968560329858,0.08567272673338133,6.9588699172506985e-06
19,-2.0579380447885116,0.18992365181593016,0.18991554639644717,8.105419482984377e-06
22,-2.0579380447885116,0.29312209540696105,0.2931129868156066,9.108591354445306e-06
24,-2.0579380447885116,0.6279684640346362,0.6279768140062659,8.349971629684205e-06
25,-2.0579380447885116,0.39365772788398656,0.3936478023203529,9.925563633661483e-06
27,-2.0579380447885116,0.5407656738678849,0.5407757564219318,1.0082554046886294e-05
28,-2.0579380447885116,0.4901022963028992,0.4900917794955908,1.0516807308402765e-05
30,-2.0579380447885116,0.4470113227264664,0.44702317607348685,1.1853347020474025e-05
31,-2.0579380447885116,0.5811584391551315,0.5811475923077405,1.0846847391055014e-05
33,-2.0579380447885116,0.34782158204397284,0.3478351964116278,1.361436765495716e-05
34,-2.0579380447885116,0.6656396953525628,0.665628810380161,1.088497240187003e-05
10,-2.055423764953706,-0.09230655333871757,-0.09231096291327766,4.409574560090834e-06
13,-2.055423764953706,0.01498624316092501,0.014980557566353744,5.685594571265551e-06
16,-2.055423764953706,0.12563716005062894,0.1256302666880777,6.89336255124684e-06
19,-2.055423764953706,0.23655745303997294,0.23654947401413265,7.979025840293419e-06
22,-2.055423764953706,0.3455057109966143,0.3454968191260868,8.891870527494294e-06
24,-2.055423764953706,0.5799055427891897,0.5799142323230586,8.689533868899701e-06
25,-2.055423764953706,0.45060546514595673,0.4505958803204074,9.584825549302511e-06
27,-2.055423764953706,0.4824768605525095,0.4824873008625425,1.0440310032999722e-05
28,-2.055423764953706,0.5501906613436205,0.5501806460372847,1.0015306335819929e-05
30,-2.055423764953706,0.378349870445188,0.378362070410032,1.2199964844028521e-05
31,-2.055423764953706,0.6427530666553644,0.642742920468493,1.014618687134039e-05
33,-2.055423764953706,0.26894287938470457,0.2689567920896797,1.3912704975138634e-05
34,-2.055423764953706,0.7269272614855216,0.7269173148122705,9.946673251048921e-06
10,-2.0529094851189003,-0.06731839297002007,-0.06732278899683519,4.3960268151232995e-06
13,-2.0529094851189003,0.04759933283382403,0.0475936823876025,5.650446221534822e-06
16,-2.0529094851189003,0.16539223685534382,0.16538542020960237,6.816645741453131e-06
19,-2.0529094851189003,0.2826531999468245,0.28264536522195916,7.834724865318776e-06
22,-2.0529094851189003,0.39683493733332087,0.39682628850817947,8.648825141399641e-06
24,-2.0529094851189003,0.5297358309982003,0.529744825572247,8.994574046683468e-06
25,-2.0529094851189003,0.5057766672330857,0.5057674592967238,9.20793636183248e-06
27,-2.0529094851189003,0.4219688811775081,0.4219796280478145,1.0746870306443945e-05
28,-2.0529094851189003,0.6075572665881929,0.6075477995843672,9.467003825647247e-06
30,-2.0529094851189003,0.3075395443753182,0.30755201848727726,1.2474111959037693e-05
31,-2.0529094851189003,0.7004495035152088,0.7004401153832255,9.388131983367742e-06
33,-2.0529094851189003,0.18821569863770912,0.18822981114864876,1.4112510939634504e-05
10,-2.0503952052840946,-0.042288161861338006,-0.04229254132352405,4.37946218604518e-06
13,-2.0503952052840946,0.08016191640982373,0.08015630732958805,5.609080235682851e-06
16,-2.0503952052840946,0.2048808804525594,0.20487415152638,6.728926179394579e-06
19,-2.0503952052840946,0.32810606169487727,0.328098388711582,7.672983295292646e-06
22,-2.0503952052840946,0.44695315237441813,0.44694477196721516,8.380407202968065e-06
24,-2.0503952052840946,0.4776416223994618,0.47765088656933197,9.264169870182304e-06
25,-2.0503952052840946,0.5589538453148098,0.5589450486362932,8.796678516609369e-06
27,-2.0503952052840946,0.35952006599720143,0.359531067122413,1.1001125211573815e-05
28,-2.0503952052840946,0.6619183547148244,0.6619094797095517,8.875005272690473e-06
30,-2.0503952052840946,0.2349825345375427,0.23499520922044564,1.267468290294671e-05
33,-2.0503952052840946,0.10619489767376951,0.10620911072752781,1.4213053758302396e-05
10,-2.047880925449289,-0.01723150490170143,-0.017235864812452303,4.359910750872942e-06
13,-2.047880925449289,0.11263944697534377,0.11263388539008408,5.5615852596890836e-06
16,-2.047880925449289,0.24403948858840901,0.24403285815902903,6.630429379983482e-06
19,-2.047880925449289,0.3728126743937234,0.37280518008529,7.4943084333867205e-06
21,-2.047880925449289,0.5437835756850695,0.5437913421232953,7.766438225753625e-06
22,-2.047880925449289,0.4957074349171736,0.49569934727156595,8.087645607668392e-06
24,-2.047880925449289,0.4238121968679649,0.4238216944092701,9.497541305192314e-06
25,-2.047880925449289,0.6099273775658116,0.6099190245999744,8.352965837232773e-06
27,-2.047880925449289,0.29541766559450744,0.295428867818556,1.1202224048545428e-05
30,-2.047880925449289,0.16109094377171143,0.16110374478459472,1.2801012883284502e-05
33,-2.047880925449289,0.02344421697435463,0.023458431283780244,1.4214309425615579e-05
10,-2.0453666456144832,0.007835919121274461,0.007831581716366331,4.337404908129686e-06
13,-2.0453666456144832,0.14499747123013076,0.14499196317289256,5.50805723820158e-06
16,-2.0453666456144832,0.28280499470784703,0.2827984733086371,6.52139920992445e-06
19,-2.0453666456144832,0.4166713760651519,0.4166640768185303,7.299246621628175e-06
21,-2.0453666456144832,0.4987568504558584,0.4987648250282299,7.974572371505229e-06
22,-2.0453666456144832,0.5429490310312126,0.5429412593889307,7.771642281939606e-06
24,-2.0453666456144832,0.3684431325205978,0.3684528265734143,9.69405281653346e-06
27,-2.0453666456144832,0.22995652943879286,0.2299678790163992,1.1349577606345473e-05
30,-2.0453666456144832,0.08628444699053622,0.08629729986950392,1.2852878967697934e-05
33,-2.0453666456144832,-0.05946759509667033,-0.059453478139451926,1.4116957218403281e-05
7,-2.0428523657796775,-0.10395339451678164,-0.1039564806679047,3.0861511230578786e-06
10,-2.0428523657796775,0.03289844729521299,0.032894135315902656,4.311979310334113e-06
13,-2.0428523657796775,0.17720166600782156,0.17719621740856872,5.448599252833031e-06
16,-2.0428523657796775,0.32111496946643525,0.3211085673691001,6.402097335156398e-06
19,-2.0428523657796775,0.4595824377125527,0.45957534933091326,7.0883816394307075e-06
21,-2.0428523657796775,0.45234366928133685,0.4523518277144398,8.158433102978258e-06
24,-2.0428523657796775,0.3117355949823849,0.31174544819733746,9.853214952559863e-06
27,-2.0428523657796775,0.16343774955595539,0.16344919241536687,1.1442859411486817e-05
30,-2.0428523657796775,0.010987907516266462,0.011000738014826818,1.2830498560356327e-05
33,-2.0428523657796775,-0.14197069132146742,-0.14195676895110954,1.3922370357882796e-05
7,-2.040338085944872,-0.08654614187591798,-0.0865492170266697,3.0751507517218224e-06
10,-2.040338085944872,0.057940422356044005,0.05793613868518838,4.283670855621813e-06
13,-2.040338085944872,0.2092178746512574,0.20921249132991598,5.383321341423386e-06
16,-2.040338085944872,0.3589077212028888,0.3589014484002806,6.272802608175976e-06
21,-2.040338085944872,0.40467307594307067,0.40468139359129607,8.317648225397711e-06
24,-2.040338085944872,0.2538956063973749,0.2539055810827339,9.974685359015467e-06
27,-2.040338085944872,0.09616727555032223,0.09617875755600275,1.1482005680518714e-05
30,-2.040338085944872,-0.06437103596088903,-0.06435830143563749,1.2734525251537065e-05
33,-2.040338085944872,-0.2234980420903318,-0.22348440948881756,1.3632601514240728e-05
7,-2.0378238061100657,-0.06911272198772554,-0.06911578502505042,3.063037324876894e-06
10,-2.0378238061100657,0.0829462024541429,0.0829419499355062,4.252518636699287e-06
13,-2.0378238061100657,0.24101214320410308,0.24100683086376712,5.312340335961174e-06
16,-2.0378238061100657,0.39612239521090115,0.39611626140045003,6.133810451114385e-06
21,-2.0378238061100657,0.3558776046118507,0.355886056533772,8.451921921281969e-06
24,-2.0378238061100657,0.19513329684072064,0.19514335510993122,1.005826921057773e-05
27,-2.0378238061100657,0.028454507349323862,0.028465974563221388,1.1467213897525808e-05
30,-2.0378238061100657,-0.1393643980976871,-0.13935183205561932,1.2566042067785332e-05
32,-2.0378238061100657,-0.7141559073025088,-0.7141656409386671,9.73363615830447e-06
33,-2.0378238061100657,-0.303489332381116,-0.3034760820174126,1.3250363703365409e-05
7,-2.03530952627526,-0.05165840939048413,-0.05166145921223308,3.049821748951631e-06
10,-2.03530952627526,0.1079001709075132,0.10789595234360293,4.218563910265982e-06
13,-2.03530952627526,0.27255075638043763,0.2725455206007496,5.2357796880286855e-06
18,-2.03530952627526,0.46656670166372516,0.46657359708063734,6.895416912178209e-06
21,-2.03530952627526,0.30609291127899485,0.3061014723142216,8.561035226728464e-06
24,-2.03530952627526,0.13566214085218617,0.1356722447712789,1.0103919092729896e-05
27,-2.03530952627526,-0.039389127856295975,-0.03937772891604746,1.1398940248513734e-05
30,-2.03530952627526,-0.21356627749294457,-0.21355395094070437,1.2326552240204958e-05
32,-2.03530952627526,-0.6555910882498129,-0.6556015148110087,1.042656119576435e-05
33,-2.03530952627526,-0.3813948124747556,-0.38138203346838,1.2779006375585045e-05
7,-2.0327952464404544,-0.03418848314180818,-0.03419151865719049,3.035515382304732e-06
10,-2.0327952464404544,0.13278674593593312,0.13278256408592187,4.181850011247823e-06
13,-2.0327952464404544,0.3038002732742748,0.30379511950505295,5.15376922183286e-06
18,-2.0327952464404544,0.42610499856751693,0.42611200988349557,7.011315978633359e-06
21,-2.0327952464404544,0.2554573965389419,0.25546604138510887,8.64484616697192e-06
24,-2.0327952464404544,0.07569818186516492,0.07570829359933312,1.0111734168205544e-05
27,-2.0327952464404544,-0.10705160793148942,-0.10704033003588846,1.1277895600958487e-05
30,-2.0327952464404544,-0.28655527535970793,-0.28654325739238257,1.2017967325361756e-05
32,-2.0327952464404544,-0.5927896658476923,-0.5928007120805656,1.1046232873290762e-05
33,-2.0327952464404544,-0.45667907594484086,-0.45666685345769614,1.222248714471963e-05
7,-2.0302809666056483,-0.01670822522998686,-0.016711245360081166,3.020130094306267e-06
10,-2.0302809666056483,0.15759039037010428,0.15758624794774456,4.142422359715292e-06
18,-2.0302809666056483,0.3847739388473626,0.38478105029881426,7.111451451657924e-06
21,-2.0302809666056483,0.20411182077208317,0.20412052406185904,8.703289775868761e-06
24,-2.0302809666056483,0.015459247348795375,0.015469329307712668,1.0081958917293118e-05
27,-2.0302809666056483,-0.1742217507879456,-0.1742106457475418,1.1105040403802668e-05
29,-2.0302809666056483,-0.6781768892017798,-0.6781860534350832,9.164233303438074e-06
30,-2.0302809666056483,-0.3579168885399674,-0.35790524594685835,1.1642593109040256e-05
32,-2.0302809666056483,-0.5261575096631509,-0.5261690987590361,1.1589095885167211e-05
33,-2.0302809666056483,-0.5288247389601735,-0.5288131536209522,1.158533922129834e-05
7,-2.0277666867708426,0.0007770810142682321,0.0007740773360538841,3.003678214347975e-06
10,-2.0277666867708426,0.18229562132964158,0.18229152100125062,4.100328390960195e-06
18,-2.0277666867708426,0.34265786728483016,0.342665062999866,7.195715035823724e-06
21,-2.0277666867708426,0.15219891279802333,0.1522076491758806,8.736377857254674e-06
24,-2.0277666867708426,-0.04483584248542528,-0.0448258275041596,1.0014981265675515e-05
27,-2.0277666867708426,-0.2405906454480708,-0.24057976386970284,1.0881578367955003e-05
29,-2.0277666867708426,-0.62284504500863,-0.6228547331665928,9.688157962761679e-06
30,-2.0277666867708426,-0.42724586327368547,-0.4272346601605025,1.1203113182978175e-05
32,-2.0277666867708426,-0.45612523760464474,-0.45613728973854534,1.205213390059745e-05
33,-2.0277666867708426,-0.5973359956185942,-0.5973251229834973,1.0872635096914607e-05
7,-2.025252406936037,0.018262152505384124,0.01825916633285813,2.9861725259934524e-06
18,-2.025252406936037,0.2998427259424497,0.2998499899775671,7.264035117415801e-06
21,-2.025252406936037,0.09986297308726291,0.09987171728561459,8.744198351673393e-06
24,-2.025252406936037,-0.10496806953829711,-0.10495815820823863,9.911330058481882e-06
27,-2.025252406936037,-0.3058530726012159,-0.30584246365231976,1.0608948896151382e-05
29,-2.025252406936037,-0.564208137953539,-0.564218293881876,1.0155928337085562e-05
30,-2.025252406936037,-0.49414849635764374,-0.4941377937873915,1.07025702522634e-05
32,-2.025252406936037,-0.38314543267642964,-0.38315786556256176,1.2432886132118792e-05
33,-2.025252406936037,-0.6617420248834576,-0.6617319349371998,1.0089946257729743e-05
7,-2.0227381271012312,0.03574170798924245,0.03573874036295384,2.967626288610803e-06
18,-2.0227381271012312,0.25641587873957933,0.2564231951163172,7.316376737898089e-06
21,-2.0227381271012312,0.047249472634371466,0.047258199549107004,8.726914735537883e-06
24,-2.0227381271012312,-0.1647190133517298,-0.16470924167963497,9.771672094843753e-06
27,-2.0227381271012312,-0.3697089081204576,-0.3696986193020394,1.0288818418191514e-05
29,-2.0227381271012312,-0.5025773470752336,-0.5025879124900889,1.0565414855334687e-05
30,-2.0227381271012312,-0.5582448706289855,-0.5582347262834719,1.0144345513607433e-05
32,-2.0227381271012312,-0.3076897178844438,-0.30770244734456054,1.272946011671161e-05
33,-2.0227381271012312,-0.7216002257150154,-0.7215909824151391,9.243299876282585e-06
7,-2.0202238472664256,0.053210469627738205,0.05320752157454864,2.9480531895664797e-06
18,-2.0202238472664256,0.21246593314596596,0.21247328588742043,7.3527414544694025e-06
21,-2.0202238472664256,-0.005495351392295681,-0.005486666627393904,8.684764901777456e-06
24,-2.0202238472664256,-0.22387164442255666,-0.22386204761394593,9.59680861073453e-06
26,-2.0202238472664256,-0.6247588350811187,-0.6247674325634095,8.59748229076196e-06
27,-2.0202238472664256,-0.43186450308679153,-0.4318545800160219,9.923070769635167e-06
29,-2.0202238472664256,-0.43827973185492236,-0.43829064668108586,1.091482616349948e-05
30,-2.0202238472664256,-0.6191710120820085,-0.6191614799459735,9.532136035050875e-06
32,-2.0202238472664256,-0.23024570820042525,-0.23025864874089758,1.2940540472322626e-05
7,-2.01770956743162,0.070663164581228,0.07066023711386556,2.927467362440206e-06
18,-2.01770956743162,0.16808255935694072,0.16808993252406512,7.373167124402613e-06
21,-2.01770956743162,-0.05822490210058651,-0.058216284040499125,8.618060087388357e-06
24,-2.01770956743162,-0.28221111242031227,-0.2822017247490885,9.3876712237706e-06
26,-2.01770956743162,-0.572430479648252,-0.5724394458868244,8.966238572383212e-06
27,-2.01770956743162,-0.4920340339761669,-0.49202452017983456,9.513796332349944e-06
29,-2.01770956743162,-0.3716564963442425,-0.371667699061173,1.1202716930447387e-05
30,-2.01770956743162,-0.6765809563725523,-0.6765720864420717,8.869930480659427e-06
32,-2.01770956743162,-0.15131385928444424,-0.15132692467810985,1.3065393665606662e-05
7,-2.015195287596814,0.08809452658831474,0.08809162070493455,2.9058833801859363e-06
15,-2.015195287596814,0.34975031470793,0.349756213258414,5.898550483995901e-06
18,-2.015195287596814,0.12335630731928195,0.12336368504687023,7.377727588284144e-06
21,-2.015195287596814,-0.11079263029462981,-0.11078410311131416,8.527183315648612e-06
24,-2.015195287596814,-0.3395255264467963,-0.339516381129429,9.145317367287298e-06
26,-2.015195287596814,-0.5176612997590899,-0.5176705928448134,9.293085723505179e-06
27,-2.015195287596814,-0.5499408168024688,-0.5499317535219718,9.063280496990345e-06
29,-2.015195287596814,-0.30306117830823925,-0.3030726063016205,1.1427993381218915e-05
32,-2.015195287596814,-0.07140423333220025,-0.07141733720097558,1.3103868775329874e-05
15,-2.0126810077620085,0.31422515544571866,0.31423109592821585,5.940482497190924e-06
18,-2.0126810077620085,0.07837842198104772,0.07838578851333915,7.3665322914279185e-06
21,-2.0126810077620085,-0.16305244173295916,-0.1630440291450829,8.412587876260869e-06
24,-2.0126810077620085,-0.39560672450443846,-0.3955978535791281,8.87092531037803e-06
26,-2.0126810077620085,-0.4606848549700429,-0.4606944318745011,9.576904458186153e-06
27,-2.0126810077620085,-0.6053185791754788,-0.605310005184536,8.573990942783993e-06
29,-2.0126810077620085,-0.23285777299481988,-0.23286936291185467,1.1589917034787733e-05
32,-2.0126810077620085,0.00896679705202333,0.008953740657765098,1.3056394258232837e-05
15,-2.0101667279272024,0.27825562293652756,0.27826159605629114,5.973119763580392e-06
18,-2.0101667279272024,0.03324065714231754,0.033247996868117094,7.339725799554442e-06
21,-2.0101667279272024,-0.21485910309310483,-0.21485082829776223,8.274795342599894e-06
24,-2.0101667279272024,-0.4502510293796804,-0.4502424635910587,8.5657886217394e-06
26,-2.0101667279272024,-0.4017441108128258,-0.40175392759048756,9.816777661764142e-06
29,-2.0101667279272024,-0.16141880148857715,-0.1614304895947536,1.168810617643845e-05
