m,v,gv,sp,diff
4,-130.8763505402161,-0.1599438872989642,-0.13875619783595436,0.021187689463009834
5,-130.8763505402161,-0.6452028392480523,-0.6453577679510738,0.000154928703021473
6,-130.8763505402161,0.6452824056142032,0.6453576847958568,7.527918165350922e-05
7,-130.8763505402161,1.3325359351738373,1.3326378391962173,0.00010190402237997276
8,-130.8763505402161,-1.3325511274519897,-1.3326494737974173,9.834634542760234e-05
9,-130.8763505402161,-0.6980964487931342,-0.6976579529586437,0.0004384958344904044
10,-130.8763505402161,0.7005662066107539,0.7001301588160668,0.0004360477946870889
11,-130.8763505402161,-0.848264453611224,-0.8483961019541749,0.00013164834295087413
12,-130.8763505402161,0.8894531960054517,0.8896843438871189,0.00023114788166722633
13,-130.8763505402161,-0.2822450045236214,-0.282959225082084,0.0007142205584625971
14,-130.8763505402161,-0.005111054880001356,-0.004317731233087321,0.0007933236469140348
15,-130.8763505402161,0.5238687171168829,0.5231873710383887,0.0006813460784941272
16,-130.8763505402161,-0.8982539458773648,-0.8979524459785104,0.0003014998988544182
17,-130.8763505402161,0.9325423394875029,0.9328233270503229,0.00028098756282002313
18,-130.8763505402161,-0.5560882235717798,-0.5569051440015834,0.0008169204298036359
19,-130.8763505402161,-0.09737157400468198,-0.09634623245444517,0.0010253415502368135
20,-130.8763505402161,0.7235799284835959,0.7228468223202192,0.0007331061633766289
21,-130.8763505402161,-0.995746860469604,0.09634623245444582,1.0920930929240498
22,-130.8763505402161,0.7486915594070171,0.7494766644387966,0.0007851050317794206
23,-130.8763505402161,-0.09290988995732885,-0.09413349671306928,0.0012236067557404307
24,-130.8763505402161,-0.6223563732340003,-0.6213596164430707,0.0009967567909295871
25,-130.8763505402161,0.9935442794403457,0.9933818747658899,0.0001624046744558294
26,-130.8763505402161,-0.7973001502019601,-0.7981416342594558,0.0008414840574957339
27,-130.8763505402161,0.13486109702381457,0.13627943772263335,0.0014183406988187708
28,-130.8763505402161,0.6112664196031716,0.610095891900108,0.0011705277030635841
29,-130.8763505402161,-0.9959560259187514,-0.9957783202743247,0.00017770564442676218
30,-130.8763505402161,0.780909460496975,0.7819089154692254,0.000999454972250402
31,-130.8763505402161,-0.08900420013387332,-0.09063351250676137,0.0016293123728880476
32,-130.8763505402161,-0.6599948726907134,-0.658728463011361,0.0012664096793524315
33,-130.8763505402161,1.0025130868226935,1.002444024218217,6.906260447636647e-05
34,-130.8763505402161,-0.7208118852649017,-0.7220612919155742,0.0012494066506725243
35,-130.8763505402161,-0.013840046143219615,-0.011998888128744053,0.001841158014475562
1,-130.73229291716686,-0.023876508200741466,-0.0119382968466537,0.011938211354087767
2,-130.73229291716686,0.00017224577368584276,0.011938296845382012,0.01176605107169617
3,-130.73229291716686,0.11574360417360519,0.1350977950230661,0.01935419084946091
4,-130.73229291716686,-0.1557268333741397,-0.1350977945381806,0.020629038835959096
5,-130.73229291716686,-0.6339106042875224,-0.6340637310116771,0.0001531267241546841
6,-130.73229291716686,0.6339887742110094,0.6340636454270372,7.487121602778313e-05
7,-130.73229291716686,1.3264611218812268,1.3265675119799671,0.00010639009874036098
8,-130.73229291716686,-1.326475817335326,-1.3265786657715768,0.00010284843625085749
9,-130.73229291716686,-0.7230620159124626,-0.7226303919057125,0.0004316240067500088
10,-130.73229291716686,0.7255593068050494,0.7251301982545948,0.0004291085504546377
11,-130.73229291716686,-0.8388811440763747,-0.8390336917438447,0.00015254766746997106
12,-130.73229291716686,0.8777709932799469,0.8780218059656416,0.0002508126856947124
13,-130.73229291716686,-0.25856853316720313,-0.2592915159433208,0.0007229827761176533
14,-130.73229291716686,-0.03778522851855326,-0.03699184991213218,0.0007933786064210774
15,-130.73229291716686,0.552850048085905,0.5521879068874818,0.0006621411984232273
16,-130.73229291716686,-0.9119217300917274,-0.9116537559039152,0.0002679741878122144
17,-130.73229291716686,0.920852013344393,0.9211705676674027,0.0003185543230096455
18,-130.73229291716686,-0.5200416644011616,-0.5208823399401741,0.0008406755390124587
19,-130.73229291716686,-0.14338964200769871,-0.1423705938885754,0.001019048119123317
20,-130.73229291716686,0.7566754528745411,0.7559824844354622,0.0006929684390788449
21,-130.73229291716686,-0.9961321288264794,0.1423705938885761,1.1385027227150555
22,-130.73229291716686,0.7121790674401204,0.7130106985581864,0.0008316311180660563
23,-130.73229291716686,-0.036315169712867856,-0.037542596295254624,0.0012274265823867675
24,-130.73229291716686,-0.6679946158267503,-0.6670474566728825,0.0009471591538678936
25,-130.73229291716686,0.9999438447126916,0.9998634770513642,8.036766132735185e-05
26,-130.73229291716686,-0.7569019107545703,-0.7578117982608154,0.0009098875062450995
27,-130.73229291716686,0.06821785938868308,0.06964491771488121,0.0014270583261981329
28,-130.73229291716686,0.6651364027413695,0.6640322510617035,0.0011041516796660433
29,-130.73229291716686,-1.002347699855656,-1.0022801010125246,6.759884313134457e-05
30,-130.73229291716686,0.7321059661915863,0.7331937255967994,0.0010877594052131068
31,-130.73229291716686,-0.011896094046829188,-0.01353048937187611,0.001634395325046922
32,-130.73229291716686,-0.7181142383402694,-0.7169410543555363,0.001173183984733095
33,-130.73229291716686,1.0029310978838808,1.0030048017219637,7.370383808291692e-05
34,-130.73229291716686,-0.6594225174761115,-0.6607751691151375,0.0013526516390259813
35,-130.73229291716686,-0.10107738974825013,-0.09924692998729076,0.0018304597609593715
1,-130.58823529411765,-0.023073165770990167,-0.011536612330223718,0.011536553440766449
2,-130.58823529411765,0.00016645043958783042,0.011536612328912248,0.011370161889324418
3,-130.58823529411765,0.11267972211390079,0.13152160017773448,0.018841878063833695
4,-130.58823529411765,-0.15160454378741106,-0.13152159968168753,0.020082944105723533
5,-130.58823529411765,-0.6227235972460745,-0.6228749076666387,0.00015131042056415467
6,-130.58823529411765,0.6228003836976972,0.6228748196331187,7.443593542155735e-05
7,-130.58823529411765,1.3200642024257854,1.3201749536706304,0.00011075124484505317
8,-130.58823529411765,-1.3200783942519996,-1.320185620704812,0.00010722645281235899
9,-130.58823529411765,-0.7475855937842616,-0.7471610820019152,0.00042451178234637066
10,-130.58823529411765,0.7501086755818144,0.7496867448664379,0.00042193071537643956
11,-130.58823529411765,-0.8287269211648799,-0.828900192896987,0.00017327173210712754
12,-130.58823529411765,0.8652705094161705,0.8655407010729945,0.0002701916568240703
13,-130.58823529411765,-0.23460121357615424,-0.23533212379501003,0.0007309102188557959
14,-130.58823529411765,-0.07041305676895641,-0.06962062941462198,0.0007924273543344351
15,-130.58823529411765,0.5810638552780176,0.5804218518299666,0.0006420034480509873
16,-130.58823529411765,-0.9241655756941219,-0.9239315205015075,0.0002340551926144352
17,-130.58823529411765,0.907546927875739,0.9079024306333868,0.0003555027576478409
18,-130.58823529411765,-0.48297513901169475,-0.4838378518189657,0.00086271280727096
19,-130.58823529411765,-0.18909453179968402,-0.1880840413294605,0.0010104904702235296
20,-130.58823529411765,0.7879388227980614,0.7872876466780071,0.0006511761200542754
21,-130.58823529411765,-0.9938551668973112,0.18808404132946122,1.1819392082267726
22,-130.58823529411765,0.6735745084643021,0.6744501171921825,0.0008756087278803948
23,-130.58823529411765,0.020396342950142546,0.019169107245028964,0.0012272357051135822
24,-130.58823529411765,-0.7112895565648175,-0.7103952899929203,0.0008942665718971732
26,-130.58823529411765,-0.713376640576189,-0.7143510289838135,0.0009743884076245379
27,-130.58823529411765,0.0012701876064579857,0.002699515169175269,0.0014293275627172831
28,-130.58823529411765,0.7158090856507873,0.7147765710058024,0.0010325146449848832
29,-130.58823529411765,-1.003563022197311,-1.0036057188377687,4.26966404576401e-05
30,-130.58823529411765,0.6792507346723052,0.6804205963517446,0.0011698616794393324
31,-130.58823529411765,0.06528240527039068,0.0636526816766024,0.001629723593788282
32,-130.58823529411765,-0.7717000504988701,-0.770627413688707,0.001072636810163119
33,-130.58823529411765,0.9966076848899114,0.9968234429593048,0.00021575806939344577
34,-130.58823529411765,-0.5933228480900803,-0.5947688662735101,0.0014460181834298202
35,-130.58823529411765,-0.18754885368305774,-0.1857430291142022,0.0018058245688555297
1,-130.44417767106842,-0.022294905194341613,-0.011147469436461537,0.011147435757880075
2,-130.44417767106842,0.00016083604665292775,0.011147469435107736,0.010986633388454809
3,-130.44417767106842,0.1096851171450013,0.12802626429160407,0.018341147146602774
4,-130.44417767106842,-0.1475754628237588,-0.12802626378409576,0.01954919903966304
5,-130.44417767106842,-0.6116438748558868,-0.6117933560134258,0.00014948115753898872
6,-130.44417767106842,0.611719291059477,0.6117932655106926,7.397445121559709e-05
7,-130.44417767106842,1.3133550266463052,1.313470013513824,0.00011498686751876264
8,-130.44417767106842,-1.3133687082679053,-1.3134801880435985,0.00011147977569314627
9,-130.44417767106842,-0.771656890273153,-0.771239721446231,0.00041716882692199864
10,-130.44417767106842,0.7742040136014631,0.7737894896062951,0.000414523995167948
11,-130.44417767106842,-0.8178163248479974,-0.818010126130871,0.00019380128287360687
12,-130.44417767106842,0.8519688358287137,0.8522581031235297,0.0002892672948159314
13,-130.44417767106842,-0.21037147959516078,-0.21110947729130794,0.0007379976961471579
14,-130.44417767106842,-0.10295496257968442,-0.10216448536703043,0.0007904772126539894
15,-130.44417767106842,0.6084746212860931,0.6078536539350201,0.0006209673510729763
16,-130.44417767106842,-0.9349721725695496,-0.934772371671101,0.00019980089844851
17,-130.44417767106842,0.8926561180423643,0.8930478856814075,0.00039176763904313905
18,-130.44417767106842,-0.4449643820344811,-0.4458473766541697,0.000882994619688604
19,-130.44417767106842,-0.2343876074854937,-0.23338790992315328,0.000999697562340418
20,-130.44417767106842,0.8172992917015637,0.816691450861808,0.0006078408397556245
21,-130.44417767106842,-0.9889283062934056,0.23338790992315403,1.2223162162165595
22,-130.44417767106842,0.6329955189400933,0.6339124325133143,0.0009169135732209899
23,-130.44417767106842,0.07704238757211763,0.07581933925983136,0.0012230483122862706
24,-130.44417767106842,-0.7520937886848612,-0.7512555084630053,0.0008382802218559471
25,-130.44417767106842,1.0013007809064502,1.0013847355399692,8.395463351895671e-05
26,-130.44417767106842,-0.6669086415215149,-0.667943367392903,0.001034725871388198
27,-130.44417767106842,-0.06568314462746419,-0.06425798798964308,0.0014251566378211122
28,-130.44417767106842,0.7630453843276416,0.7620894020076128,0.0009559823200288031
29,-130.44417767106842,-0.9996020240324975,-0.9997546244334271,0.00015260040092957006
30,-130.44417767106842,0.6226405547839582,0.6238858708200907,0.0012453160361325377
31,-130.44417767106842,0.14207501670906753,0.140459666528308,0.0016153501807595338
32,-130.44417767106842,-0.820418864653929,-0.8194534341660547,0.0009654304878743414
33,-130.44417767106842,0.9835916156415107,0.9839477494902239,0.00035613384871324705
34,-130.44417767106842,-0.5229887606846102,-0.5245176149778965,0.001528854293286308
35,-130.44417767106842,-0.2726004084561496,-0.27083293456060253,0.0017674738955470448
1,-130.3001200480192,-0.02154102046878717,-0.010770515140243912,0.010770505328543258
2,-130.3001200480192,0.00015539750177752544,0.010770515138847936,0.01061511763707041
3,-130.3001200480192,0.10675863696305007,0.12461044251957795,0.017851805556527878
4,-130.3001200480192,-0.14363804011989834,-0.12461044200028547,0.019027598119612868
5,-130.3001200480192,-0.600673369388904,-0.6008210096611801,0.000147640272276095
6,-130.3001200480192,0.6007474288059287,0.6008209166680084,7.348786207972413e-05
7,-130.3001200480192,1.3063434294335823,1.3064625259355627,0.0001190965019803869
8,-130.3001200480192,-1.3063565944968059,-1.3064722024107451,0.00011560791393927516
9,-130.3001200480192,-0.7952661884988186,-0.7948565836406526,0.00040960485816599057
10,-130.3001200480192,0.7978355982734577,0.7974287001279429,0.0004068981455148668
11,-130.3001200480192,-0.806164449033065,-0.8063785666013694,0.0002141175683044727
12,-130.3001200480192,0.8378836394449503,0.8381916621537912,0.0003080227088408938
13,-130.3001200480192,-0.18590775464871837,-0.18665199578301464,0.0007442411342962751
14,-130.3001200480192,-0.13537188282735502,-0.1345843460042458,0.000787536823109225
15,-130.3001200480192,0.6350482851318102,0.6344492166331528,0.0005990684986574291
16,-130.3001200480192,-0.9443305860757407,-0.9441653167152012,0.00016526936053951058
17,-130.3001200480192,0.8762112078988895,0.8766384934680114,0.0004272855691218602
18,-130.3001200480192,-0.40608650006803226,-0.40698798742188885,0.0009014873538565893
19,-130.3001200480192,-0.2791717007909028,-0.27818499741330516,0.000986703377597653
20,-130.3001200480192,0.8446910856144615,0.8441280081259799,0.0005630774884816114
21,-130.3001200480192,-0.9813708938796888,0.27818499741330593,1.2595558912929947
22,-130.3001200480192,0.590565022157727,0.5915204524596929,0.0009554303019658761
23,-130.3001200480192,0.1334416258950616,0.13222673394050527,0.0012148919545563186
24,-130.3001200480192,-0.7902691519551701,-0.7894897403659088,0.000779411589261314
25,-130.3001200480192,0.9962655589396316,0.9964311571505348,0.00016559821090311733
26,-130.3001200480192,-0.6176937855401872,-0.6187844435027973,0.0010906579626100976
27,-130.3001200480192,-0.13234417962436304,-0.1309295962195096,0.0014145834048534534
28,-130.3001200480192,0.8066233234216743,0.8057483802483982,0.0008749431732760771
29,-130.3001200480192,-0.9904914134559789,-0.9907529498166985,0.000261536360719572
30,-130.3001200480192,0.5625922819718704,0.5639059980763608,0.0013137161044903811
31,-130.3001200480192,0.21802870716070333,0.21643732049401052,0.0015913866666928123
32,-130.3001200480192,-0.8639685706796478,-0.8631163026512686,0.0008522680283792328
33,-130.3001200480192,0.9639764756816129,0.9644703553672564,0.0004938796856435168
34,-130.3001200480192,-0.44892549893473366,-0.45052608570893227,0.001600586774198609
35,-130.3001200480192,-0.35558985120019265,-0.3538741168770628,0.001715734323129825
1,-130.15606242497,-0.02081082251244959,-0.010405404877061654,0.010405417635387935
2,-130.15606242497,0.0001501298339043385,0.010405404875619934,0.010255275041715596
3,-130.15606242497,0.10389913385123323,0.12127279536517571,0.017373661513942484
4,-130.15606242497,-0.13979073148418816,-0.12127279483377813,0.01851793665041003
5,-130.15606242497,-0.5898138911028317,-0.589959680176342,0.00014578907351037174
6,-130.15606242497,0.5898866074172968,0.5899595846705562,7.297725325938753e-05
7,-130.15606242497,1.2990392225358485,1.2991623023447536,0.00012307980890513548
8,-130.15606242497,-1.299051864905616,-1.2991714754076902,0.00011961050207420776
9,-130.15606242497,-0.8184043435912196,-0.8180025139581729,0.00040182963304669084
10,-130.15606242497,0.8209942804840781,0.8205952175248172,0.000399062959260843
11,-130.15606242497,-0.7937869137593838,-0.7940211161136743,0.0002342023542905025
12,-130.15606242497,0.823033131536538,0.8233595731651483,0.0003264416286102856
13,-130.15606242497,-0.16123841568789637,-0.1619880532533247,0.0007496375654283127
14,-130.15606242497,-0.1676253133744914,-0.16684169725996326,0.0007836161145281517
15,-130.15606242497,0.6607522732775152,0.6601759298005301,0.0005763434769850972
16,-130.15606242497,-0.9522322465245234,-0.9521017279264298,0.00013051859809365407
17,-130.15606242497,0.8582463259400708,0.8587083210253614,0.00046199508529065625
18,-130.15606242497,-0.36641980460594903,-0.36733796601869784,0.000918161412748808
19,-130.15606242497,-0.3233513129885816,-0.3223797661958908,0.0009715467926907917
20,-130.15606242497,0.8700535247522017,0.8695365208697383,0.0005170038824633405
21,-130.15606242497,-0.9712091904260294,0.3223797661958917,1.293588956621921
22,-130.15606242497,0.5464108327637801,0.547401885556852,0.0009910527930718782
23,-130.15606242497,0.18941421955615376,0.18821141219921672,0.0012028073569370357
24,-130.15606242497,-0.8256871670833484,-0.8249692854665523,0.00071788161679609
25,-130.15606242497,0.9874502547845102,0.9876967283686013,0.0002464735840911336
26,-130.15606242497,-0.5659386542950045,-0.5670806169322848,0.0011419626372803915
27,-130.15606242497,-0.19841709887767545,-0.19701942387723903,0.0013976750004364158
28,-130.15606242497,0.8463390335217532,0.8455492271624393,0.000789806359313916
29,-130.15606242497,-0.9762843405242241,-0.9766532763568617,0.0003689358326376402
30,-130.15606242497,0.49944102065998525,0.5008157176983586,0.0013746970383733959
31,-130.15606242497,0.29269635529819177,0.29113835303719476,0.0015580022609970046
32,-130.15606242497,-0.9020802018597843,-0.9013463134880496,0.0007338883717347144
33,-130.15606242497,0.9378999149514202,0.9385279803017715,0.0006280653503513145
34,-130.15606242497,-0.37166398832732284,-0.3733247134339098,0.001660725106586991
35,-130.15606242497,-0.43589163158878935,-0.4342405969799393,0.0016510346088500771
1,-130.01200480192077,-0.020103638868513674,-0.010051802395492531,0.010051836473021143
2,-130.01200480192077,0.00014502819191294664,0.010051802394005313,0.009906774202092367
3,-130.01200480192077,0.1011054652629362,0.11801198936136821,0.016906524098432005
4,-130.01200480192077,-0.13603199968120533,-0.11801198881752166,0.01802001086368367
5,-130.01200480192077,-0.5790671307161293,-0.5792110595572544,0.00014392884112512938
6,-130.01200480192077,0.5791385178197878,0.5792109615157207,7.244369593295552e-05
7,-130.01200480192077,1.2914521866299171,1.2915791232012581,0.00012693657134099645
8,-130.01200480192077,-1.291464300385295,-1.291587787682412,0.00012348729711697537
9,-130.01200480192077,-0.8410627788655345,-0.8406689259303067,0.00039385293522775644
10,-130.01200480192077,0.843671480742788,0.8432804524889173,0.0003910282538707177
11,-130.01200480192077,-0.7806998373325433,-0.7809538752705276,0.0002540379379842861
12,-130.01200480192077,0.8074360365333539,0.8077805449478936,0.0003445084145397015
13,-130.01200480192077,-0.13639175792445818,-0.1371459430395441,0.0007541851150859313
14,-130.01200480192077,-0.19967735245812068,-0.1988986261890581,0.0007787262690625851
15,-130.01200480192077,0.6855555277635974,0.6850026979693956,0.0005528297942017923
16,-130.01200480192077,-0.9586709347930598,-0.9585753283027678,9.560649029194401e-05
17,-130.01200480192077,0.8387980169697836,0.8392938537305972,0.0004958367608135505
18,-130.01200480192077,-0.3260436446185929,-0.32697663586665465,0.000932991248061732
19,-130.01200480192077,-0.3668328107664994,-0.36587853932702036,0.0009542714394790153
20,-130.01200480192077,0.8933311313039283,0.8928613908752185,0.00046974042870973065
21,-130.01200480192077,-0.9584762515240541,0.36587853932702125,1.3243547908510753
22,-130.01200480192077,0.5006652502111492,0.5016889346310515,0.0010236844199023043
23,-130.01200480192077,0.24478239841356236,0.24359555022649776,0.0011868481870646042
24,-130.01200480192077,-0.8582294329923761,-0.8575755131682231,0.0006539198241529709
25,-130.01200480192077,0.9748945069482691,0.9752207756986251,0.000326268750356018
26,-130.01200480192077,-0.5118596398355494,-0.5130480784195152,0.0011884385839657785
27,-130.01200480192077,-0.26360952923062914,-0.26223500186176213,0.0013745273688670068
28,-130.01200480192077,0.8820076563698499,0.8813066568032886,0.0007009995665613333
29,-130.01200480192077,-0.9570600271541145,-0.9575342676778243,0.0004742405237098124
30,-130.01200480192077,0.43353821418850474,0.43496615158965823,0.0014279374011534895
31,-130.01200480192077,0.3656393691249795,0.3641239466224081,0.0015154225025714174
32,-130.01200480192077,-0.9345195280457133,-0.9339084666169818,0.0006110614287314631
33,-130.01200480192077,0.9055426019250711,0.9063003901277027,0.0007577882026316152
34,-130.01200480192077,-0.2917569879192677,-0.29346585261518443,0.0017088646959167453
35,-130.01200480192077,-0.5129015358762362,-0.511327633924301,0.001573901951935186
1,-129.86794717887156,-0.01941881341120083,-0.009709379610164817,0.009709433801036014
2,-129.86794717887156,0.00014008784248954146,0.009709379608628737,0.009569291766139194
3,-129.86794717887156,0.09837649437917849,0.11482669772128631,0.016450203342107825
4,-129.86794717887156,-0.13236031518174232,-0.11482669716464725,0.017533618017095076
5,-129.86794717887156,-0.5684346619083357,-0.5685767227342227,0.00014206082588696933
6,-129.86794717887156,0.5685047338861956,0.5685766221327835,7.188824658788118e-05
7,-129.86794717887156,1.2835920636589133,1.2837227303505723,0.00013066669165895384
8,-129.86794717887156,-1.283603643088448,-1.2837308812639527,0.00012723817550464034
9,-129.86794717887156,-0.8632334814382188,-0.8628477968752871,0.000385684562931643
10,-129.86794717887156,0.8658591847686428,0.8654763809093703,0.0003828038592724736
11,-129.86794717887156,-0.7669198084388135,-0.7671934155993724,0.00027360716055890855
12,-129.86794717887156,0.791111560865335,0.7914737689318799,0.00036220806654496673
13,-129.86794717887156,-0.1113959603884338,-0.11215384337676508,0.0007578829883312793
14,-129.86794717887156,-0.23149074237698916,-0.23071786269031147,0.000772879686677691
15,-129.86794717887156,0.7094285314827404,0.7088999656757049,0.0005285658070355304
16,-129.86794717887156,-0.9636427641636315,-0.9635821734898777,6.0590673753746493e-05
17,-129.86794717887156,0.8179051507235163,0.8184339040230332,0.0005287532995168487
18,-129.86794717887156,-0.2850382391468768,-0.285984194521104,0.0009459553742272031
19,-129.86794717887156,-0.4095246156754364,-0.40858969011987273,0.0009349255555636815
20,-129.86794717887156,0.9144737233122123,0.9140523135256989,0.00042140978651339367
21,-129.86794717887156,-0.9432117913037034,0.4085896901198735,1.3518014814235768
22,-129.86794717887156,0.4534646424637083,0.4545178807440009,0.0010532382802925788
23,-129.86794717887156,0.29937101775131164,0.29820393697091113,0.001167080780400509
24,-129.86794717887156,-0.8877879858985926,-0.8872002224955984,0.000587763402994268
25,-129.86794717887156,0.9586519834358727,0.9590566609028898,0.0004046774670171116
26,-129.86794717887156,-0.4556820103440473,-0.4569119163130498,0.001229905969002465
27,-129.86794717887156,-0.32763382633101334,-0.32628856167693243,0.0013452646540809132
28,-129.86794717887156,0.9134641542648875,0.9128551874795252,0.0006089667853622638
29,-129.86794717887156,-0.9329232646992401,-0.933500170163626,0.000576905464385824
30,-129.86794717887156,0.3652496533823959,0.3667228141714798,0.0014731607890838827
31,-129.86794717887156,0.43643024209563985,0.43496631447417494,0.001463927621464911
32,-129.86794717887156,-0.9610884240040999,-0.9606038410576369,0.00048458294646303024
33,-129.86794717887156,0.8671268936059389,0.8680090729025675,0.0008821792966285935
34,-129.86794717887156,-0.2097751002904712,-0.21151978976386895,0.0017446894733977591
35,-129.86794717887156,-0.5860411942741137,-0.5845562367639598,0.0014849575101538726
1,-129.72388955582232,-0.018755706052710104,-0.009377816455255787,0.009377889597454317
2,-129.72388955582232,0.0001353041680134406,0.009377816453670303,0.009242512285656862
3,-129.72388955582232,0.09571109064077012,0.11171560095953277,0.016004510318762655
4,-129.72388955582232,-0.12877415687883242,-0.11171560038973748,0.017058556489094948
5,-129.72388955582232,-0.5579179438422143,-0.5580581300913716,0.000140186249157348
6,-129.72388955582232,0.5579867149583676,0.5580580269048346,7.13119464670342e-05
7,-129.72388955582232,1.2754685494371483,1.2756028196255438,0.0001342701883955133
8,-129.72388955582232,-1.2754795890340294,-1.2756104521639726,0.00013086312994325944
9,-129.72388955582232,-0.8849089973057023,-0.8845316629888107,0.0003773343168915755
10,-129.72388955582232,0.8875499385383475,0.8871755389325005,0.00037439960584706444
11,-129.72388955582232,-0.7524638582801778,-0.7527567516990787,0.00029289341890093024
12,-129.72388955582232,0.7740793618763749,0.7744588881082699,0.0003795262318949666
13,-129.72388955582232,-0.0862790523426788,-0.08703978379716867,0.0007607314544898769
14,-129.72388955582232,-0.26302890944904334,-0.2622628195005279,0.0007660899485154582
15,-129.72388955582232,0.732343330607725,0.7318397399606669,0.000503590647058183
16,-129.72388955582232,-0.9671461584962158,-0.967120630053854,2.5528442361810733e-05
17,-129.72388955582232,0.7956088274774834,0.7961695171023295,0.0005606896248461224
18,-129.72388955582232,-0.2434845102598275,-0.24444154663268505,0.0009570363728575448
19,-129.72388955582232,-0.4513373868133787,-0.4504238249881528,0.0009135618252258948
20,-129.72388955582232,0.9334364945904398,0.9330643580638397,0.00037213652660006424
21,-129.72388955582232,-0.9254620295240236,0.45042382498815375,1.3758858545121773
22,-129.72388955582232,0.40494902129893484,0.4060286586927641,0.0010796373938292692
23,-129.72388955582232,0.35300810266733385,0.35186451884319914,0.0011435838241347085
24,-129.72388955582232,-0.9142656192721298,-0.9137459629816019,0.000519656290527859
25,-129.72388955582232,0.9387901088853983,0.9392715093226135,0.0004814004372152292
26,-129.72388955582232,-0.39763894507785175,-0.39890515216005185,0.0012662070822000993
27,-129.72388955582232,-0.3902083298185321,-0.38889829135479187,0.0013100384637402263
28,-129.72388955582232,0.9405640204083394,0.9400498543995078,0.0005141660088315847
29,-129.72388955582232,-0.9040037826006918,-0.9046801844483132,0.0006764018476214106
30,-129.72388955582232,0.2949534151955136,0.29646355238128147,0.001510137185767868
31,-129.72388955582232,0.5046550330716176,0.5032511824974619,0.0014038505741557072
32,-129.72388955582232,-0.9816260054772749,-0.9812707362446449,0.00035526923262996224
33,-129.72388955582232,0.8229152316233683,0.8239156408432586,0.001000409219890308
34,-129.72388955582232,-0.12630266870251988,-0.12807064253475933,0.00176797383223945
35,-129.72388955582232,-0.6547623783867151,-0.6533774671811783,0.001384911205536854
1,-129.57983193277312,-0.018113692451615197,-0.009056800738665998,0.009056891712949199
2,-129.57983193277312,0.00013067266447068046,0.009056800737029006,0.008926128072558326
3,-129.57983193277312,0.09310813025570096,0.10867738748450329,0.015569257228802327
4,-129.57983193277312,-0.12527201277036978,-0.10867738690117885,0.01659462586919093
5,-129.57983193277312,-0.5475183237043768,-0.547656630007065,0.00013830630268818478
6,-129.57983193277312,0.5475858083881343,0.547656524209146,7.071582101170204e-05
7,-129.57983193277312,1.267091286522385,1.2672290337154148,0.00013774719302994676
8,-129.57983193277312,-1.2671017809794114,-1.2672361432456658,0.0001343622662544064
9,-129.57983193277312,-0.9060824259074682,-0.9057136139186412,0.0003688119888269892
10,-129.57983193277312,0.908736842817724,0.9083710175048376,0.0003658253128864253
11,-129.57983193277312,-0.7373494327691292,-0.7376613134454257,0.0003118806762965054
12,-129.57983193277312,0.7563595168530186,0.7567559660648724,0.0003964492118537777
13,-129.57983193277312,-0.0610688805858464,-0.06183161241648258,0.0007627318306361805
14,-129.57983193277312,-0.29425600221458315,-0.2934976304357115,0.0007583717788716693
15,-129.57983193277312,0.7542735541937057,0.7537956100468131,0.0004779441468926171
17,-129.57983193277312,0.7719522808786675,0.7725438738416747,0.0005915929630071481
18,-129.57983193277312,-0.20146391671994415,-0.2024301376081567,0.0009662208882125489
19,-129.57983193277312,-0.4921841964264042,-0.49129395921500446,0.000890237211399747
20,-129.57983193277312,0.9501800806597848,0.9498580338708409,0.00032204678894387495
21,-129.57983193277312,-0.9052795226505127,0.4912939592150055,1.3965734818655182
22,-129.57983193277312,0.3552616105598374,0.3563644254252331,0.001102814865395707
23,-129.57983193277312,0.4055253780107972,0.404408930009575,0.0011164480012221811
24,-129.57983193277312,-0.93757616390894,-0.937126315683273,0.00044984822566707106
25,-129.57983193277312,0.9153897413277655,0.9159458877859766,0.0005561464582111153
26,-129.57983193277312,-0.3379705427224712,-0.3392677496041524,0.0012972068816812232
27,-129.57983193277312,-0.45105858486374417,-0.44978955785421004,0.0012690270095341294
28,-129.57983193277312,0.9631838874443719,0.9627668205660808,0.000417066878291128
29,-129.57983193277312,-0.8704554921479808,-0.8712277119112112,0.0007722197632303862
30,-129.57983193277312,0.22303774318137268,0.22457642722305385,0.001538684041681171
31,-129.57983193277312,0.5699157559199336,0.5685801811533951,0.0013355747665384499
32,-129.57983193277312,-0.996009526984835,-0.9957855752100871,0.00022395177474787697
33,-129.57983193277312,0.7732082764438284,0.774319970071454,0.0011116936276256428
34,-129.57983193277312,-0.041933591121245485,-0.043712175009612254,0.0017785838883667693
35,-129.57983193277312,-0.7185510571784746,-0.7172765013145083,0.001274555863966298
1,-129.43577430972388,-0.01749216372267411,-0.00874602799691345,0.00874613572576066
2,-129.43577430972388,0.00012618893934970949,0.00874602799522308,0.008619839055873369
3,-129.43577430972388,0.09056649668225883,0.10571075416240902,0.015144257480150192
4,-129.43577430972388,-0.12185238060911832,-0.10571075356516992,0.016141627043948406
5,-129.43577430972388,-0.537237039260997,-0.5373734614094093,0.0001364221484123629
6,-129.43577430972388,0.5373032520933482,0.537373352972705,7.010087935688247e-05
7,-129.43577430972388,1.2584698573551363,1.2586109553019091,0.00014109794677286125
8,-129.43577430972388,-1.258479801559557,-1.258617537359687,0.00013773580012998998
