m,v,gv,sp,diff
31,-122.08883553421369,0.09734137370985572,0.09732669868245351,1.467502740221116e-05
34,-122.08883553421369,0.2041221863202652,0.20410633199214198,1.5854328123204864e-05
35,-122.08883553421369,0.7210577183288239,0.7210690675712108,1.1349242386882175e-05
16,-121.94477791116446,-0.45778344830721024,-0.45779009150990485,6.643202694611716e-06
19,-121.94477791116446,-0.36938163385687306,-0.3693899198149289,8.285958055853637e-06
22,-121.94477791116446,-0.2762300777967626,-0.27624003500248406,9.957205721444762e-06
25,-121.94477791116446,-0.17958764288944384,-0.17959925468902938,1.161179958553138e-05
28,-121.94477791116446,-0.08062317709567486,-0.08063638112814651,1.3204032471653138e-05
31,-121.94477791116446,0.019533959869536568,0.019519271585806484,1.4688283730083379e-05
34,-121.94477791116446,0.11977703023485019,0.11976101045430372,1.60197805464668e-05
35,-121.94477791116446,0.7791575438283563,0.7791677537969234,1.0209968567043148e-05
19,-121.80072028811526,-0.4133555730512103,-0.4133636586786562,8.085627445919563e-06
22,-121.80072028811526,-0.328962548625354,-0.32897229356690766,9.74494155364658e-06
25,-121.80072028811526,-0.2410472075915267,-0.24105861921144012,1.1411619913415105e-05
28,-121.80072028811526,-0.15055526035756692,-0.1505683071822108,1.3046824643869748e-05
31,-121.80072028811526,-0.05839217265226697,-0.05840678407211738,1.4611419850409091e-05
34,-121.80072028811526,0.034556436890901064,0.034540370364892804,1.6066526008259863e-05
18,-121.65666266506602,-0.5183566069111594,-0.5183492219892897,7.384921869690864e-06
19,-121.65666266506602,-0.4563840461696142,-0.4563919134489846,7.86727937041043e-06
21,-121.65666266506602,-0.5876512152663893,-0.5876430641733581,8.151093031205647e-06
22,-121.65666266506602,-0.38068691250000813,-0.38069641576582247,9.503265814336803e-06
24,-121.65666266506602,-0.6535440936581197,-0.6535353761755552,8.717482564479795e-06
25,-121.65666266506602,-0.30155335161457714,-0.3015645182348047,1.116662022754289e-05
28,-121.65666266506602,-0.21974063234888655,-0.2197534572979074,1.2824949020856513e-05
31,-121.65666266506602,-0.13596342030536668,-0.135977865653769,1.4445348402308822e-05
34,-121.65666266506602,-0.05091672765404815,-0.05093272244879612,1.5994794747967167e-05
15,-121.51260504201682,-0.4126566058990193,-0.4126500710431338,6.5348558855315986e-06
18,-121.51260504201682,-0.47911489054459105,-0.4791073405858144,7.549958776664756e-06
19,-121.51260504201682,-0.4983686084494836,-0.4983762399752882,7.63152580457449e-06
21,-121.51260504201682,-0.5441161089476233,-0.5441076915443723,8.417403250970956e-06
22,-121.51260504201682,-0.43124463826322723,-0.4312538713534161,9.233090188853765e-06
24,-121.51260504201682,-0.6067007320231762,-0.6066916161497635,9.115873412679498e-06
25,-121.51260504201682,-0.36086673618447634,-0.360877614201147,1.0878016670656798e-05
27,-121.51260504201682,-0.6661661347694016,-0.6661565086902276,9.626079173985502e-06
28,-121.51260504201682,-0.28783614080419995,-0.28784868065235375,1.2539848153803046e-05
30,-121.51260504201682,-0.7219504144798088,-0.7219404836804156,9.93079939315411e-06
31,-121.51260504201682,-0.21270832754462243,-0.21272251908028317,1.4191535660734722e-05
33,-121.51260504201682,-0.7735811827248867,-0.7735711676629362,1.0015061950530146e-05
34,-121.51260504201682,-0.1360177415872608,-0.13603354728970118,1.5805702440391256e-05
12,-121.36854741896758,-0.317751783011916,-0.3177463505388476,5.432473068389676e-06
15,-121.36854741896758,-0.3779852114682157,-0.3779785951748823,6.616293333372436e-06
18,-121.36854741896758,-0.4388892664492044,-0.4388815682783021,7.698170902292745e-06
21,-121.36854741896758,-0.49906132906299494,-0.49905267073477216,8.658328222777012e-06
22,-121.36854741896758,-0.480480764235181,-0.480489699649982,8.935414801014563e-06
24,-121.36854741896758,-0.5576454128955919,-0.5576359344397227,9.478455869182945e-06
25,-121.36854741896758,-0.4187527335862931,-0.41876328078647723,1.0547200184118921e-05
27,-121.36854741896758,-0.6140342323985482,-0.6140240907044339,1.0141694114285116e-05
28,-121.36854741896758,-0.3545040311665345,-0.35451622444934117,1.2193282806660655e-05
30,-121.36854741896758,-0.6677521650830074,-0.6677415324709332,1.0632612074235048e-05
31,-121.36854741896758,-0.28816045230050275,-0.28817430429028446,1.3851989781710206e-05
33,-121.36854741896758,-0.7184032048370057,-0.7183922675026001,1.0937334405602961e-05
34,-121.36854741896758,-0.22012459346454277,-0.22014009470238136,1.550123783858326e-05
12,-121.22448979591837,-0.2889576321299828,-0.28895216810373425,5.4640262485694535e-06
15,-121.22448979591837,-0.34277405500832153,-0.34276736757934584,6.687428975693521e-06
18,-121.22448979591837,-0.397762316911793,-0.39775448759550214,7.829316290841604e-06
21,-121.22448979591837,-0.4526126818341601,-0.45260380854474125,8.873289418842578e-06
22,-121.22448979591837,-0.5282443733417882,-0.5282529846661902,8.611324401996967e-06
24,-121.22448979591837,-0.5065569544801866,-0.5065471504394132,9.804040773331302e-06
25,-121.22448979591837,-0.47498235546286205,-0.47499253119256357,1.0175729701522584e-05
27,-121.22448979591837,-0.5590701124997322,-0.5590595052134921,1.0607286240027491e-05
28,-121.22448979591837,-0.41941362202672855,-0.4194254093478943,1.178732116574599e-05
30,-121.22448979591837,-0.6097527092094951,-0.6097414395159753,1.126969351983309e-05
31,-121.22448979591837,-0.3618612010857356,-0.3618746303312012,1.3429245465601536e-05
33,-121.22448979591837,-0.6582782509596202,-0.6582664719941799,1.1778965440356615e-05
34,-121.22448979591837,-0.30262252866578815,-0.30263761290918373,1.508424339558001e-05
9,-121.08043217286915,-0.21697894815090174,-0.21697476471321733,4.183437684407432e-06
12,-121.08043217286915,-0.2598987637345795,-0.2598932736933385,5.490041241007493e-06
15,-121.08043217286915,-0.3070733986247631,-0.30706665042365056,6.7482011125719055e-06
18,-121.08043217286915,-0.3558184798889855,-0.3558105366966795,7.943192306014701e-06
21,-121.08043217286915,-0.4048998717679106,-0.40489080997959676,9.061788313835528e-06
22,-121.08043217286915,-0.5743890558813763,-0.5743973178658802,8.261984503876718e-06
24,-121.08043217286915,-0.45362159341787855,-0.45361150183148846,1.0091586390093e-05
25,-121.08043217286915,-0.5293331588588458,-0.529342924183834,9.765324988197932e-06
27,-121.08043217286915,-0.5015272641457206,-0.5015162432414523,1.1020904268299603e-05
28,-121.08043217286915,-0.4822429455560928,-0.48225426988288794,1.1324326795125739e-05
30,-121.08043217286915,-0.548282176715918,-0.5482703380456516,1.1838670266328677e-05
31,-121.08043217286915,-0.4333626165045086,-0.433375542850121,1.292634561239625e-05
33,-121.08043217286915,-0.5936203086831047,-0.5936077742097916,1.2534473313063899e-05
34,-121.08043217286915,-0.38290854294960636,-0.3829231013395546,1.4558389948238215e-05
9,-120.93637454981993,-0.1947687391806506,-0.19476455201692053,4.187163730073884e-06
12,-120.93637454981993,-0.23060178436909234,-0.2305962738528743,5.510516218054651e-06
15,-120.93637454981993,-0.2709342075031333,-0.27092740893813566,6.7985649976343154e-06
18,-120.93637454981993,-0.3131438757266268,-0.31313583609077306,8.039635853718252e-06
21,-120.93637454981993,-0.35605613959591886,-0.3560469161883746,9.22340754427875e-06
24,-120.93637454981993,-0.39903230608030776,-0.3990219658786002,1.0340201707537133e-05
25,-120.93637454981993,-0.5815901264243308,-0.5815994442829844,9.31785865354584e-06
27,-120.93637454981993,-0.4416710772994637,-0.4416596964437255,1.1380855738207796e-05
28,-120.93637454981993,-0.5426803447932874,-0.542691151738185,1.0806944897634452e-05
30,-120.93637454981993,-0.4836904637243716,-0.48367812713874836,1.2336585623218266e-05
31,-120.93637454981993,-0.5022301002192467,-0.5022424470388117,1.2346819564967859e-05
33,-120.93637454981993,-0.5248745874675077,-0.52486138845534,1.319901216767505e-05
34,-120.93637454981993,-0.4603957902598554,-0.46040971840474293,1.3928144887542793e-05
9,-120.79231692677071,-0.17245763456676208,-0.17245344615618782,4.18841057425734e-06
12,-120.79231692677071,-0.20109352204608277,-0.2010879965906314,5.525455451377281e-06
15,-120.79231692677071,-0.23440807718961554,-0.23440123869676452,6.838492851019007e-06
18,-120.79231692677071,-0.26982613040392645,-0.2698180118802668,8.118523659672583e-06
21,-120.79231692677071,-0.306217890306639,-0.3062085324947942,9.357811844801223e-06
24,-120.79231692677071,-0.3429881052468136,-0.34297755609756575,1.0549149247862655e-05
25,-120.79231692677071,-0.6315465172940437,-0.6315553526416435,8.83534759987814e-06
27,-120.79231692677071,-0.3797776190753041,-0.3797659333612744,1.168571402970775e-05
28,-120.79231692677071,-0.6004260198598262,-0.6004362579470898,1.0238087263525486e-05
30,-120.79231692677071,-0.41634524132498124,-0.41633248040971543,1.2760915265808137e-05
31,-120.79231692677071,-0.5680450548211625,-0.5680567494796702,1.1694658507699351e-05
33,-120.79231692677071,-0.4525144535607628,-0.45250068515722347,1.376840353933817e-05
34,-120.79231692677071,-0.5345178725617458,-0.5345310712963325,1.3198734586716832e-05
9,-120.64825930372149,-0.15005718242774777,-0.15005299523990526,4.1871878425081555e-06
12,-120.64825930372149,-0.171401001692536,-0.17139546682331647,5.534869219531169e-06
15,-120.64825930372149,-0.19754715995907468,-0.19754029198525436,6.8679738203236695e-06
18,-120.64825930372149,-0.2259541956649158,-0.22594601589256766,8.179772348154701e-06
21,-120.64825930372149,-0.25552431230750433,-0.25551484755885645,9.464748647880494e-06
24,-120.64825930372149,-0.285693314726509,-0.2856825968793322,1.0717847176822115e-05
27,-120.64825930372149,-0.31613236068762246,-0.3161204263636351,1.19343239873837e-05
28,-120.64825930372149,-0.6551935154314704,-0.6552031363472421,9.620915771724192e-06
30,-120.64825930372149,-0.3466298630078788,-0.3466167534278213,1.310958005751317e-05
31,-120.64825930372149,-0.6304074285428031,-0.6304184028307963,1.0974287993237297e-05
33,-120.64825930372149,-0.3770381709166388,-0.37702393175390736,1.4239162731466415e-05
34,-120.64825930372149,-0.6047329803462531,-0.6047453564474045,1.2376101151345686e-05
9,-120.50420168067228,-0.1275789796980176,-0.12757479619116846,4.183506849136931e-06
12,-120.50420168067228,-0.14155142040836935,-0.14154588163451653,5.538773852814538e-06
15,-120.50420168067228,-0.16040409037586034,-0.1603972033618712,6.887013989154145e-06
18,-120.50420168067228,-0.18161816640636674,-0.1816099430678806,8.223338486129661e-06
21,-120.50420168067228,-0.20411698878059029,-0.20410744473205314,9.544048537146743e-06
24,-120.50420168067228,-0.22735682456893677,-0.22734597869800388,1.0845870932890689e-05
27,-120.50420168067228,-0.2510288609565417,-0.25101673515024864,1.2125806293061814e-05
30,-120.50420168067228,-0.27494118273274604,-0.2749278017764803,1.338095626574054e-05
31,-120.50420168067228,-0.688938147340627,-0.6889483378784537,1.0190537826693102e-05
33,-120.50420168067228,-0.2989654705485351,-0.2989508620282258,1.4608520309322692e-05
34,-120.50420168067228,-0.6705278535316398,-0.6705393203856548,1.1466854014985373e-05
9,-120.36014405762305,-0.10503466612330387,-0.10503048874275402,4.177380549849619e-06
12,-120.36014405762305,-0.11157212256073126,-0.11156658536908007,5.537191651194817e-06
15,-120.36014405762305,-0.12303191015355641,-0.12302501451727467,6.89563628174239e-06
18,-120.36014405762305,-0.13690909569708773,-0.13690084647858458,8.24921850314797e-06
21,-120.36014405762305,-0.15213950231670434,-0.15212990669134221,9.595625362124327e-06
24,-120.36014405762305,-0.16819132957778216,-0.16818039662371137,1.0932954070785872e-05
27,-120.36014405762305,-0.18476741244125433,-0.1847551528808924,1.2259560361937982e-05
30,-120.36014405762305,-0.20168729605356772,-0.20167372217067178,1.3573882895939748e-05
33,-120.36014405762305,-0.21883397193757398,-0.21881909749938608,1.4874438187900685e-05
34,-120.36014405762305,-0.7314215338022182,-0.731432012018821,1.0478216602827217e-05
9,-120.21608643457384,-0.08243591823116134,-0.08243174940760233,4.168823559011492e-06
12,-120.21608643457384,-0.08149057473698652,-0.08148504458612818,5.530150858343297e-06
15,-120.21608643457384,-0.08548399242090826,-0.08547709854057853,6.893880329733593e-06
18,-120.21608643457384,-0.09191880780829115,-0.09191055035976567,8.257448525478273e-06
21,-120.21608643457384,-0.09973703393184907,-0.09972741445573213,9.619476116939918e-06
24,-120.21608643457384,-0.10841255390333958,-0.1084015749147803,1.0978988559284808e-05
27,-120.21608643457384,-0.1176536564442999,-0.1176413211783988,1.2335265901095016e-05
30,-120.21608643457384,-0.12728521715501545,-0.12727152948872655,1.3687666288897393e-05
33,-120.21608643457384,-0.1371954811337405,-0.1371804455133501,1.5035620390402293e-05
9,-120.0720288115246,-0.059794443279581,-0.05979028542745946,4.157852121537686e-06
12,-120.0720288115246,-0.05133434057929152,-0.05132882289368857,5.517685602945965e-06
15,-120.0720288115246,-0.04781396550219413,-0.047807083699809176,6.881802384957336e-06
18,-120.0720288115246,-0.04673970963900171,-0.04673146153486502,8.24810413668775e-06
21,-120.0720288115246,-0.047055957585859114,-0.04704634190527662,9.615680582490682e-06
24,-120.0720288115246,-0.048238464540400934,-0.04822748051596305,1.098402443788088e-05
27,-120.0720288115246,-0.049997173274268066,-0.0499848203911863,1.235288308176763e-05
30,-120.0720288115246,-0.05215850502250762,-0.052144782940638276,1.372208186934537e-05
33,-120.0720288115246,-0.05461219103893146,-0.054597099520372845,1.5091518558614514e-05
6,-119.9279711884754,-0.0657160145192013,-0.0657132155040303,2.799015171001118e-06
9,-119.9279711884754,-0.03712197318690768,-0.037117828702844115,4.144484063564602e-06
12,-119.9279711884754,-0.021131055523884758,-0.02112555568804432,5.499835840437617e-06
15,-119.9279711884754,-0.010075636320789231,-0.01006877684567379,6.859475115441466e-06
18,-119.9279711884754,-0.0014646009237797388,-0.001456379623769865,8.221300009873811e-06
21,-119.9279711884754,0.0057565686643234375,0.005766153064955615,9.584400632177588e-06
24,-119.9279711884754,0.012111523400994965,0.01212247166982005,1.0948268825083929e-05
27,-119.9279711884754,0.01788994573104931,0.017902258382304487,1.2312651255178692e-05
30,-119.9279711884754,0.023265147741541446,0.02327882511454463,1.3677373003184029e-05
33,-119.9279711884754,0.028347189964070596,0.02836223229584094,1.504233177034367e-05
6,-119.78391356542618,-0.05054693554283255,-0.050544146215591175,2.7893272413759274e-06
9,-119.78391356542618,-0.014430258446274364,-0.01442612970741756,4.128738856804676e-06
12,-119.78391356542618,0.009091598531819085,0.009097075179111345,5.476647292260509e-06
15,-119.78391356542618,0.02767708646458942,0.02768391345208528,6.826987495860831e-06
18,-119.78391356542618,0.04381351638744673,0.04382169357695535,8.177189508622174e-06
21,-119.78391356542618,0.05855301373472371,0.058562539614222496,9.525879498782641e-06
24,-119.78391356542618,0.07241734675428932,0.07242821883869911,1.0872084409793703e-05
27,-119.78391356542618,0.0856945378342528,0.08570675292074613,1.2215086493322369e-05
30,-119.78391356542618,0.09855634972937276,0.0985699039766294,1.355424725664467e-05
33,-119.78391356542618,0.11111135437800948,0.11112624337946131,1.488900145182881e-05
6,-119.63985594237695,-0.03536602515955818,-0.03536324632493684,2.77883462133921e-06
9,-119.63985594237695,0.008268937972401254,0.008273048609930844,4.110637529589761e-06
12,-119.63985594237695,0.03930591861096108,0.03931136678232244,5.448171361360776e-06
15,-119.63985594237695,0.06539026948114218,0.06539705392561367,6.784444471483186e-06
18,-119.63985594237695,0.08900162918566532,0.0890097451497864,8.115964121091501e-06
21,-119.63985594237695,0.11118588565934233,0.11119532609980816,9.440440465829925e-06
24,-119.63985594237695,0.1324590967671738,0.1324698527543562,1.0755987182392568e-05
27,-119.63985594237695,0.1531038135399102,0.15311587451742387,1.206097751366153e-05
30,-119.63985594237695,0.17328645530609021,0.17329980917566085,1.335386957063145e-05
32,-119.63985594237695,0.7573359644029984,0.7573262856257059,9.67877729252109e-06
33,-119.63985594237695,0.19311032998312994,0.1931249631834942,1.4633200364266852e-05
35,-119.63985594237695,0.744156543705384,0.7441457412875413,1.0802417842681322e-05
6,-119.49579831932773,-0.020176834794921987,-0.020174067251112635,2.7675438093524574e-06
9,-119.49579831932773,0.030963846729602687,0.030967936932283363,4.090202680676058e-06
12,-119.49579831932773,0.06948420606461692,0.06948962052969897,5.414465082051456e-06
15,-119.49579831932773,0.10301003171055025,0.10301676367740699,6.731966856743377e-06
18,-119.49579831932773,0.13400690430281192,0.13401494215567805,8.037852866127349e-06
21,-119.49579831932773,0.1635081436586559,0.16351747214427523,9.328485619325422e-06
24,-119.49579831932773,0.19201782105802587,0.19202842170170792,1.0600643682051603e-05
27,-119.49579831932773,0.21980679958340907,0.21981865096393804,1.1851380528976607e-05
29,-119.49579831932773,0.721858409557978,0.721849141169428,9.268388549976692e-06
30,-119.49579831932773,0.24703000503677258,0.24704308288982454,1.3077853051962629e-05
32,-119.49579831932773,0.7024027811176714,0.7023922931873212,1.0487930350189245e-05
33,-119.49579831932773,0.2737794051593194,0.27379368247631863,1.4277316999211642e-05
35,-119.49579831932773,0.682567814172818,0.682556063833725,1.1750339092952977e-05
6,-119.35174069627851,-0.004982919478645192,-0.004980164017059145,2.7554615860464135e-06
9,-119.35174069627851,0.05364269822940492,0.053646765687851705,4.067458446783967e-06
12,-119.35174069627851,0.09959879198144245,0.09960416757244783,5.375591005385427e-06
15,-119.35174069627851,0.14048262149487245,0.1404892911858293,6.6696909568619844e-06
18,-119.35174069627851,0.17873687926259915,0.17874482238419576,7.943121596604152e-06
21,-119.35174069627851,0.21537360898005706,0.21538279947424732,9.190494190264298e-06
24,-119.35174069627851,0.2508763221330033,0.25088672900063114,1.0406867627821281e-05
27,-119.35174069627851,0.2854957736097922,0.2855073612224466,1.1587612654351265e-05
29,-119.35174069627851,0.6695227518349816,0.6695128596227788,9.892212202711193e-06
30,-119.35174069627851,0.31936714806756683,0.3193798763144649,1.2728246898074946e-05
32,-119.35174069627851,0.642920593875883,0.6429093701820572,1.1223693825779257e-05
33,-119.35174069627851,0.352563018104319,0.35257684253872873,1.3824434409726027e-05
35,-119.35174069627851,0.6156922668579036,0.6156796659407278,1.2600917175809023e-05
6,-119.2076830732293,0.010212162994119785,0.010214905589166056,2.7425950462709597e-06
9,-119.2076830732293,0.07629372873551254,0.07629777116598303,4.042430470488356e-06
12,-119.2076830732293,0.12962206257620706,0.12962739419334166,5.331617134590738e-06
15,-119.2076830732293,0.17775449336938112,0.17776109113771763,6.597768336502607e-06
18,-119.2076830732293,0.22309965229021297,0.22310748436241187,7.83207219889892e-06
21,-119.2076830732293,0.2666373733621454,0.2666464003828812,9.027020735796754e-06
24,-119.2076830732293,0.30881994955133274,0.30883012516731945,1.0175615986707243e-05
26,-119.2076830732293,0.6470742573063272,0.6470651710224067,9.086283920489713e-06
27,-119.2076830732293,0.3498676839229808,0.3498789551670963,1.1271244115484969e-05
29,-119.2076830732293,0.6136247746488973,0.6136143156434245,1.0459005472807092e-05
30,-119.2076830732293,0.38988603266781136,0.3898983401896566,1.230752184522288e-05
32,-119.2076830732293,0.579274594966072,0.5792627133208461,1.1881645225919613e-05
33,-119.2076830732293,0.4289185831610795,0.4289318614655894,1.3278304509922734e-05
35,-119.2076830732293,0.5440478517137479,0.5440345036744219,1.3348039326066541e-05
6,-119.06362545018007,0.025404852903127235,0.02540758185467772,2.728951550484693e-06
9,-119.06362545018007,0.09890518648688852,0.0989092016327987,4.015145910182816e-06
12,-119.06362545018007,0.15952648453395443,0.15953176715077058,5.282616816149055e-06
15,-119.06362545018007,0.21477238461264161,0.2147789009781236,6.516365481989972e-06
18,-119.06362545018007,0.2670040711901353,0.267011776231897,7.705041761674192e-06
21,-119.06362545018007,0.31715620398123023,0.31716504267429624,8.838693066004488e-06
24,-119.06362545018007,0.3656373828490646,0.36564729083355774,9.907984493129351e-06
26,-119.06362545018007,0.5958772697246166,0.5958677498888484,9.519835768245777e-06
27,-119.06362545018007,0.41262554775426047,0.41263645184351117,1.0904089250696192e-05
29,-119.06362545018007,0.5544618602270781,0.5544508942077337,1.0966019344360589e-05
30,-119.06362545018007,0.4581851513206786,0.4581969698738612,1.1818553182607605e-05
32,-119.06362545018007,0.5118769499867543,0.5118644920800705,1.2457906683804865e-05
33,-119.06362545018007,0.5023202278994021,0.5023328712168177,1.2643317415572675e-05
35,-119.06362545018007,0.468189463767326,0.4681754773178772,1.3986449448832872e-05
6,-118.91956782713086,0.04059158944460162,0.04059430398335211,2.714538750496487e-06
9,-118.91956782713086,0.12146533780986311,0.12146932344325545,3.985633392336596e-06
12,-118.91956782713086,0.18928463028642245,0.1892898589550587,5.228668636253486e-06
15,-118.91956782713086,0.2514833914041638,0.251489817067629,6.42566346520379e-06
18,-118.91956782713086,0.3103599207038203,0.3103674831054084,7.5624015881126105e-06
21,-118.91956782713086,0.36678894374803556,0.3667975699579809,8.62620994535046e-06
23,-118.91956782713086,0.5904036167420463,0.5903951599435939,8.456798452405323e-06
24,-118.91956782713086,0.421121402365047,0.42113100756766214,9.605202615114994e-06
26,-118.91956782713086,0.5421307838228663,0.5421208744820684,9.909340797920052e-06
27,-118.91956782713086,0.4734798215975227,0.4734903097938099,1.0488196287183893e-05
29,-118.91956782713086,0.49234876900966373,0.492337358159045,1.1410850618731594e-05
30,-118.91956782713086,0.5238756270079312,0.5238868916092443,1.1264601313065725e-05
32,-118.91956782713086,0.4411641290987384,0.4411511799307242,1.2949168014197987e-05
33,-118.91956782713086,0.5722624152101959,0.5722743396767265,1.1924466530532918e-05
35,-118.91956782713086,0.38870464583992803,0.3886901340545208,1.4511785407234079e-05
6,-118.77551020408163,0.05576881157395717,0.05577151093853986,2.699364582692265e-06
9,-118.77551020408163,0.14396247322349268,0.143966427146487,3.9539229943208465e-06
12,-118.77551020408163,0.2188692031975522,0.21887437305384885,5.169856296644015e-06
15,-118.77551020408163,0.2878350444807574,0.28784137033834706,6.325857589639661e-06
18,-118.77551020408163,0.35307810796185946,0.35308551251807574,7.404556216283886e-06
21,-118.77551020408163,0.4153969058355744,0.4154052961741856,8.390338611163894e-06
23,-118.77551020408163,0.5427536886036173,0.5427449341072694,8.754496347851415e-06
24,-118.77551020408163,0.4750696451567513,0.47507891378482914,9.268628077818697e-06
26,-118.77551020408163,0.4860647280919463,0.48605447474478414,1.0253347162147985e-05
27,-118.77551020408163,0.5321497372871626,0.5321597631233209,1.0025836158278345e-05
29,-118.77551020408163,0.42761596535801943,0.42760417390463634,1.1791453383092065e-05
30,-118.77551020408163,0.5865834276682795,0.5865940769585526,1.0649290273057055e-05
32,-118.77551020408163,0.3675940807737843,0.36758072806797537,1.335270580893333e-05
33,-118.77551020408163,0.6382634254615219,0.638274552770934,1.1127309412106712e-05
35,-118.77551020408163,0.30620903826256957,0.3061941176539001,1.492060866947753e-05
9,-118.63145258103242,0.16638491353493132,0.166388833581162,3.920046230676544e-06
12,-118.63145258103242,0.24825306263476987,0.24825816890331337,5.106268543497716e-06
15,-118.63145258103242,0.32377538418318264,0.32378160134016704,6.217156984400507e-06
18,-118.63145258103242,0.3950708456491974,0.39507807759150765,7.23194231022628e-06
21,-118.63145258103242,0.46284426133499024,0.46285239324706723,8.13191207699182e-06
23,-118.63145258103242,0.4932855432723788,0.4932765229014564,9.020370922374621e-06
24,-118.63145258103242,0.5272853432476932,0.5272942429885419,8.89974084872236e-06
26,-118.63145258103242,0.42791896157527987,0.4279084109599408,1.0550615339055547e-05
27,-118.63145258103242,0.5883645976521913,0.588374117142319,9.519490127729568e-06
29,-118.63145258103242,0.3606078596329731,0.3605957534845272,1.2106148445878429e-05
30,-118.63145258103242,0.6459514962172261,0.6459614728012437,9.976584017579171e-06
32,-118.63145258103242,0.29164326633856325,0.2916295999401492,1.3666398414047265e-05
33,-118.63145258103242,0.6998686747282203,0.6998789326530619,1.0257924841550192e-05
35,-118.63145258103242,0.22134161082415588,0.22132640039760276,1.5210426553113887e-05
12,-118.4873949579832,0.2774092489031707,0.27741428690216546,5.037998994761317e-06
15,-118.4873949579832,0.35925303478570086,0.35925913456989245,6.0997841915821915e-06
18,-118.4873949579832,0.436251832506585,0.4362588775340862,7.045027501206835e-06
20,-118.4873949579832,0.5139674799924021,0.5139597406788289,7.739313573229545e-06
21,-118.4873949579832,0.5089984189554044,0.509006270781661,7.851826256621841e-06
23,-118.4873949579832,0.44216487191392434,0.4421556182238954,9.253690028965256e-06
24,-118.4873949579832,0.5775780415124439,0.5775865416491098,8.500136665978708e-06
26,-118.4873949579832,0.3679422479240875,0.3679314478014936,1.0800122593856987e-05
27,-118.4873949579832,0.6418650257661038,0.6418739976026492,8.97183654535727e-06
29,-118.4873949579832,0.2916809759927943,0.2916686223621828,1.2353630611527944e-05
30,-118.4873949579832,0.7016417839961956,0.7016510347570861,9.25076089053345e-06
32,-118.4873949579832,0.21380357451496335,0.21378968577825982,1.3888736703521198e-05
35,-118.4873949579832,0.134759713878048,0.1347443341715345,1.5379706513496405e-05
15,-118.34333733493398,0.39421727800202794,0.39422325197678126,5.973974753326061e-06
18,-118.34333733493398,0.4765364307968982,0.47654327510605976,6.8443091615355556e-06
20,-118.34333733493398,0.47017725335790744,0.4701693317030494,7.921654858022986e-06
21,-118.34333733493398,0.5537303957058426,0.5537379467427285,7.551036885877771e-06
23,-118.34333733493398,0.3895629071856957,0.38955345334411934,9.453841576356758e-06
26,-118.34333733493398,0.30639119129786574,0.30638019023145485,1.1001066410887272e-05
29,-118.34333733493398,0.22120205565696507,0.22118952268313816,1.2532973826917537e-05
32,-118.34333733493398,0.13457913593640125,0.13456511710567823,1.401883072302268e-05
35,-118.34333733493398,0.04713398693531797,0.04711855905249584,1.5427882822133254e-05
20,-118.19927971188476,0.4251950990677922,0.4251870169311615,8.082136630671588e-06
23,-118.19927971188476,0.3356558498212618,0.335646229486242,9.62033501977766e-06
26,-118.19927971188476,0.24352913866124892,0.24351798579436595,1.115286688296857e-05
29,-118.19927971188476,0.14954610572572632,0.1495334620916346,1.2643634091730194e-05
32,-118.19927971188476,0.05448305826827897,0.054469001856387915,1.4056411891054388e-05
35,-118.19927971188476,-0.04085683582154044,-0.0408721911766413,1.5355355100860058e-05
20,-118.05522208883554,0.3791350270391894,0.37912680657337394,8.220465815445e-06
23,-118.05522208883554,0.28062427853223904,0.28061452572968726,9.752802551776796e-06
26,-118.05522208883554,0.1796250531724688,0.17961379800437266,1.1255168096135915e-05
29,-118.05522208883554,0.07709440393575134,0.07708171848540399,1.268545034735502e-05
32,-118.05522208883554,-0.025965896923498495,-0.025979898754731227,1.4001831232731549e-05
35,-118.05522208883554,-0.12853118287047954,-0.1285463463499473,1.5163479467755758e-05
17,-117.91116446578633,0.4361946139936612,0.43618780162627346,6.812367387754037e-06
20,-117.91116446578633,0.33211378472893754,0.33210544831709987,8.336411837672753e-06
23,-117.91116446578633,0.2246525452037546,0.2246426942040661,9.850999688504336e-06
26,-117.91116446578633,0.11495236348282561,0.11494105564438936,1.1307838436253048e-05
29,-117.91116446578633,0.0042324699673915635,0.00421981132433804,1.2658643053523218e-05
32,-117.91116446578633,-0.10624667403413049,-0.1062605300873172,1.385605318671157e-05
34,-117.91116446578633,-0.76223498354811,-0.7622251548051353,9.8287429747268e-06
35,-117.91116446578633,-0.2152099248049886,-0.21522477935660012,1.4854551611515054e-05
17,-117.76710684273709,0.3973125462764103,0.397305635203411,6.911072999327139e-06
20,-117.76710684273709,0.28425056130018433,0.2842421314932307,8.429806953647034e-06
23,-117.76710684273709,0.16792815740890862,0.16791824260342322,9.914805485400358e-06
26,-117.76710684273709,0.04978779386993806,0.04977648290003668,1.1310969901381918e-05
29,-117.76710684273709,-0.06865198590240833,-0.0686645497130784,1.2563810670065956e-05
32,-117.76710684273709,-0.18583929825055204,-0.18585291889590977,1.3620645357731442e-05
34,-117.76710684273709,-0.7041852634792972,-0.7041745551423335,1.07083369637051e-05
35,-117.76710684273709,-0.3002216350168358,-0.30023606679956355,1.4431782727752918e-05
17,-117.62304921968789,0.3577018744533512,0.35769487856458915,6.9958887620735766e-06
20,-117.62304921968789,0.23566668557268736,0.23565818502632557,8.500546361783767e-06
